4.99441,4.99449,4.99461,4.99478,4.99502,4.99548,4.99609,4.99603,4.99631,5.00000,4.99429,4.99413,4.99398,4.99386,4.99376,4.99377,4.99386,4.99405,4.99447,4.99523,4.99504,4.99537,4.99469,4.99438,4.99422,4.99421,4.99438,4.99462,4.99378,4.99323,4.99282,4.99246,4.99209,4.99186,4.99170,4.99158,4.99148,4.99135,4.99124,4.99115,4.99109,4.99106,4.99104,4.99103,4.99103,4.99103,4.99102,4.99100,4.99098,4.99095,4.99090,5.00000,4.99070,4.99066,4.99061,4.99056,4.99054,4.99054,4.99054,4.99056,4.99058,4.99060,4.99064,4.99069,4.99076,4.99087,4.99089,4.99093,4.99097,4.99100,4.99103,4.99106,4.99110,4.99118,4.99122,4.99127,4.99134,4.99143,4.99153,4.99165,4.99176,4.99187,4.99197,4.99207,4.99217,4.99228,4.99243,4.99263,4.99290,4.99335,4.99390,4.99470,4.99650,5.00000,4.99475,4.99456,4.99442,4.99435,4.99433,4.99435
4.99442,4.99452,4.99466,4.99484,4.99506,4.99535,4.99564,4.99570,4.99566,4.99517,4.99457,4.99428,4.99410,4.99398,5.00000,4.99383,4.99390,4.99399,5.00000,4.99696,5.00000,4.99717,5.00000,4.99452,4.99431,4.99432,4.99479,4.99646,5.00000,4.99320,4.99276,4.99233,4.99196,4.99169,4.99150,4.99137,4.99130,4.99108,4.99096,4.99088,4.99083,4.99079,4.99077,4.99076,4.99076,4.99077,4.99079,4.99076,4.99075,4.99078,4.99065,4.99052,4.99053,4.99052,4.99049,4.99046,4.99046,4.99046,4.99047,4.99050,4.99050,4.99051,4.99054,4.99057,4.99060,5.00000,4.99076,4.99079,4.99084,4.99087,4.99090,4.99093,4.99096,5.00000,4.99117,4.99124,4.99133,4.99145,4.99159,4.99174,4.99188,4.99199,4.99211,4.99218,4.99224,4.99233,4.99244,4.99259,4.99274,5.00000,4.99390,4.99431,4.99484,4.99444,4.99440,4.99433,4.99427,4.99425,4.99427,4.99433
4.99442,4.99455,4.99470,4.99486,4.99505,4.99526,4.99543,4.99550,4.99546,4.99530,5.00000,4.99433,4.99417,4.99401,4.99390,4.99385,4.99393,4.99405,4.99453,4.99566,4.99550,4.99615,4.99701,4.99490,4.99420,4.99399,4.99403,5.00000,4.99574,4.99364,4.99271,4.99216,4.99176,4.99147,4.99126,4.99113,5.00000,4.99072,4.99066,4.99060,4.99056,4.99054,4.99052,4.99051,4.99051,4.99053,4.99061,4.99053,4.99051,5.00000,4.99043,4.99039,4.99040,4.99043,4.99039,4.99037,4.99038,4.99040,4.99039,5.00000,4.99041,4.99043,4.99045,4.99047,4.99049,4.99051,4.99060,4.99066,4.99075,4.99076,4.99079,4.99083,4.99088,4.99094,4.99108,4.99120,4.99132,4.99148,4.99166,4.99187,4.99206,4.99211,4.99231,4.99233,4.99233,4.99236,4.99244,4.99257,4.99276,4.99305,4.99350,4.99384,4.99411,4.99410,4.99411,4.99411,4.99412,4.99415,4.99421,4.99431
4.99444,4.99458,4.99473,4.99489,4.99506,4.99521,4.99535,4.99543,4.99542,4.99528,4.99497,4.99455,4.99426,4.99403,4.99385,4.99375,5.00000,4.99378,4.99390,5.00000,4.99473,4.99494,5.00000,4.99388,4.99362,4.99344,4.99333,4.99316,4.99359,4.99293,4.99232,4.99184,4.99148,4.99119,4.99096,4.99076,4.99050,4.99045,4.99039,4.99033,4.99030,4.99029,4.99030,4.99027,4.99026,4.99026,5.00000,4.99027,4.99026,4.99021,4.99025,4.99026,4.99026,5.00000,4.99029,4.99029,4.99030,5.00000,4.99031,4.99030,4.99034,4.99036,4.99038,4.99040,4.99042,4.99044,4.99049,4.99053,5.00000,4.99066,4.99069,4.99074,4.99080,4.99088,4.99104,4.99117,4.99131,4.99149,4.99173,4.99204,4.99238,5.00000,4.99272,4.99252,4.99240,4.99236,4.99241,4.99252,4.99269,4.99292,4.99321,4.99348,4.99368,4.99377,4.99384,4.99390,4.99396,4.99403,4.99413,4.99429
4.99450,4.99463,4.99477,4.99494,4.99508,4.99521,4.99535,4.99546,4.99553,4.99546,4.99509,4.99467,4.99431,4.99401,4.99376,4.99356,4.99338,4.99340,4.99341,4.99336,4.99375,4.99396,4.99320,4.99313,4.99298,4.99284,4.99271,4.99259,4.99255,4.99221,4.99181,4.99144,4.99113,4.99087,4.99066,4.99048,4.99031,4.99020,4.99012,4.99007,4.99004,4.99005,4.99012,4.99004,4.99001,4.99000,4.98994,4.99002,4.99007,4.99013,4.99013,4.99014,4.99015,4.99015,4.99020,4.99022,4.99024,4.99024,4.99026,4.99028,4.99029,4.99031,4.99032,4.99034,4.99036,4.99038,4.99041,4.99044,4.99046,4.99054,4.99059,4.99065,4.99071,4.99078,5.00000,4.99115,4.99128,4.99147,4.99175,4.99219,4.99307,4.99547,4.99335,4.99265,4.99240,4.99232,4.99234,4.99242,4.99257,4.99276,4.99298,4.99319,4.99337,4.99350,4.99361,4.99370,4.99380,4.99391,4.99400,5.00000
4.99446,4.99467,4.99482,4.99504,4.99514,4.99524,4.99538,4.99557,4.99580,4.99597,4.99526,4.99476,4.99434,4.99396,4.99364,4.99338,4.99318,4.99307,4.99299,4.99294,4.99299,5.00000,4.99254,4.99248,4.99237,4.99224,4.99210,4.99196,4.99181,4.99157,4.99128,4.99100,4.99075,4.99054,4.99035,4.99020,4.99008,4.98995,4.98986,4.98980,4.98977,4.98976,5.00000,4.98976,4.98978,4.98981,4.98981,4.98985,4.98988,5.00000,4.99002,4.99004,4.99008,4.99011,4.99015,4.99018,4.99021,4.99023,4.99025,4.99026,4.99028,4.99028,4.99029,4.99031,4.99032,4.99034,4.99036,4.99039,4.99042,4.99047,4.99052,4.99058,4.99064,4.99076,4.99087,4.99103,4.99119,4.99140,4.99163,4.99193,4.99227,5.00000,4.99258,4.99237,4.99224,4.99219,4.99221,4.99230,4.99242,4.99259,4.99278,4.99297,4.99313,4.99327,4.99340,4.99353,4.99367,4.99382,4.99399,4.99421
4.99449,4.99478,5.00000,4.99528,4.99522,4.99525,4.99538,4.99565,4.99616,4.99737,5.00000,4.99478,4.99433,4.99388,4.99349,4.99317,4.99292,4.99273,4.99258,4.99244,4.99228,4.99194,4.99196,4.99190,4.99180,4.99166,4.99152,4.99137,4.99120,4.99100,4.99078,4.99056,4.99036,4.99019,4.99003,4.98992,4.98988,4.98967,4.98958,4.98953,4.98950,4.98947,4.98939,4.98949,4.98955,4.98967,4.98967,4.98970,4.98974,4.98978,4.98989,4.98997,4.99003,4.99008,4.99013,4.99018,4.99022,4.99024,5.00000,4.99028,4.99028,4.99028,4.99028,4.99029,4.99030,4.99031,4.99033,4.99035,4.99038,4.99042,4.99046,4.99051,4.99055,5.00000,4.99083,4.99093,4.99108,4.99131,4.99148,4.99165,4.99181,4.99181,4.99203,4.99204,4.99202,4.99202,4.99206,4.99214,4.99226,4.99242,4.99261,4.99278,4.99293,4.99308,4.99322,4.99337,4.99354,4.99375,4.99396,4.99420
4.99453,4.99519,4.99693,4.99561,4.99523,4.99517,4.99528,4.99552,4.99584,5.00000,4.99708,4.99527,4.99436,4.99375,4.99328,4.99291,4.99262,4.99237,4.99216,4.99198,4.99179,4.99159,4.99148,4.99139,4.99127,4.99112,4.99097,4.99081,4.99064,4.99047,4.99029,4.99012,4.98997,4.98985,4.98968,4.98958,5.00000,4.98930,4.98927,4.98926,4.98927,4.98924,4.98922,4.98926,4.98930,5.00000,4.98951,4.98956,4.98963,4.98972,4.98982,4.98992,4.99001,4.99009,4.99015,4.99019,4.99027,4.99030,4.99033,4.99032,4.99031,4.99030,4.99029,4.99029,4.99029,4.99030,4.99032,4.99033,4.99036,4.99039,4.99043,4.99047,4.99052,4.99059,4.99071,4.99081,4.99089,5.00000,4.99132,4.99142,4.99153,4.99161,4.99171,4.99176,4.99179,4.99183,4.99188,4.99197,4.99209,4.99224,4.99249,4.99263,4.99277,4.99291,4.99306,4.99322,4.99340,4.99368,4.99391,4.99416
4.99429,4.99456,5.00000,4.99501,4.99493,4.99495,4.99507,4.99533,4.99587,4.99728,4.99600,4.99490,4.99410,4.99349,4.99301,4.99261,4.99228,4.99200,4.99175,4.99154,4.99134,4.99116,4.99102,4.99091,4.99081,4.99061,4.99044,4.99027,4.99012,4.98996,4.98981,4.98968,4.98958,4.98957,4.98929,4.98914,4.98897,4.98897,4.98897,4.98899,4.98909,4.98903,4.98903,4.98906,4.98911,4.98914,4.98930,4.98942,4.98954,4.98966,4.98979,4.98991,4.99003,4.99013,4.99020,5.00000,4.99037,4.99038,4.99038,4.99037,4.99035,4.99033,4.99032,4.99031,4.99031,5.00000,4.99032,4.99033,4.99034,4.99037,4.99040,4.99044,4.99049,4.99056,4.99064,4.99073,4.99081,4.99090,4.99109,4.99121,4.99131,4.99139,4.99147,4.99153,4.99158,4.99164,4.99170,4.99179,4.99190,4.99199,5.00000,4.99251,4.99262,4.99275,4.99290,4.99306,4.99319,5.00000,4.99386,4.99404
4.99407,4.99422,4.99427,4.99451,4.99458,4.99464,4.99473,4.99487,4.99504,5.00000,4.99475,4.99424,4.99366,4.99313,4.99267,4.99226,4.99191,4.99161,4.99134,4.99110,4.99089,4.99070,4.99055,4.99046,4.99045,4.99011,4.98991,4.98976,4.98961,4.98947,4.98934,4.98922,4.98912,5.00000,4.98880,4.98877,4.98880,4.98868,4.98866,4.98866,5.00000,4.98878,4.98881,4.98887,4.98894,4.98903,4.98917,4.98931,4.98946,4.98961,4.98977,4.98993,4.99008,4.99022,4.99034,4.99047,4.99049,4.99049,4.99048,4.99045,4.99042,4.99039,4.99036,4.99034,4.99033,4.99034,4.99033,4.99033,4.99035,4.99037,4.99040,4.99043,4.99047,4.99053,4.99059,4.99066,4.99074,4.99083,4.99094,4.99104,4.99113,4.99120,4.99127,4.99133,4.99139,4.99145,4.99153,4.99162,4.99174,4.99184,4.99196,4.99230,4.99245,4.99260,4.99277,4.99294,4.99313,4.99335,4.99365,4.99387
4.99390,4.99401,4.99409,4.99419,4.99426,4.99432,4.99438,4.99442,4.99439,4.99408,4.99403,4.99368,4.99321,4.99273,4.99229,4.99188,4.99152,4.99120,4.99092,4.99066,4.99043,4.99023,4.99006,4.98994,5.00000,4.98947,4.98937,4.98925,4.98912,4.98900,4.98888,4.98875,4.98859,4.98832,4.98835,4.98834,5.00000,4.98832,4.98834,4.98835,4.98833,4.98851,4.98860,4.98868,4.98878,4.98890,4.98905,4.98921,4.98939,4.98958,4.98978,4.98998,4.99017,4.99034,4.99049,4.99061,4.99065,4.99064,4.99060,4.99056,4.99050,4.99046,4.99042,4.99039,4.99037,4.99036,4.99035,4.99035,4.99036,4.99038,4.99040,4.99043,4.99046,4.99051,4.99056,4.99061,4.99068,4.99075,4.99083,4.99091,4.99098,4.99104,4.99110,4.99115,4.99121,4.99128,4.99135,4.99145,4.99162,4.99169,4.99176,5.00000,4.99232,4.99246,4.99264,4.99284,4.99306,4.99329,4.99354,4.99374
4.99380,4.99386,4.99390,4.99394,4.99397,4.99401,4.99405,4.99408,4.99403,4.99385,4.99362,4.99325,4.99279,4.99232,4.99189,4.99148,4.99112,4.99079,4.99049,4.99022,4.98997,4.98975,4.98954,4.98931,4.98896,4.98895,4.98888,4.98878,4.98865,4.98854,4.98844,4.98835,4.98819,4.98803,4.98797,4.98792,4.98781,4.98795,4.98805,4.98809,4.98815,4.98835,4.98841,4.98851,4.98862,4.98877,4.98894,4.98912,4.98934,4.98957,4.98981,4.99006,4.99029,4.99051,4.99070,4.99083,4.99087,4.99084,4.99077,4.99069,4.99061,4.99054,4.99049,4.99045,4.99042,4.99040,4.99039,4.99039,4.99040,4.99041,4.99042,4.99044,4.99047,4.99050,4.99054,4.99058,4.99063,4.99068,4.99074,4.99080,4.99085,4.99090,4.99095,4.99100,4.99105,4.99111,4.99117,4.99123,5.00000,4.99156,4.99165,4.99179,4.99207,4.99229,4.99251,4.99274,4.99299,4.99325,4.99349,4.99368
4.99378,4.99377,4.99373,4.99371,4.99370,4.99372,4.99377,4.99382,4.99383,4.99368,4.99338,4.99293,4.99239,4.99191,4.99147,4.99107,4.99070,4.99036,4.99005,4.98977,4.98951,4.98927,4.98905,4.98884,4.98862,4.98852,4.98843,4.98835,4.98820,4.98808,4.98801,4.98805,4.98779,4.98767,4.98761,4.98758,4.98757,4.98766,4.98784,4.98782,4.98785,5.00000,4.98822,4.98832,4.98846,4.98863,4.98882,4.98903,4.98928,4.98957,4.98987,4.99016,4.99045,4.99074,4.99099,4.99118,4.99119,4.99109,4.99096,4.99083,4.99072,4.99063,4.99057,4.99052,4.99049,4.99046,4.99042,4.99044,4.99045,4.99045,4.99046,4.99047,4.99049,4.99051,4.99054,4.99057,4.99060,4.99064,4.99068,4.99072,4.99076,4.99079,4.99082,4.99086,4.99091,4.99096,4.99102,4.99109,4.99118,4.99135,4.99150,4.99167,4.99190,4.99213,4.99239,4.99266,4.99294,4.99324,4.99351,4.99372
4.99386,4.99371,4.99357,4.99348,4.99343,4.99344,4.99350,4.99363,4.99383,5.00000,4.99330,4.99273,4.99197,4.99147,4.99104,4.99064,4.99027,4.98993,4.98961,4.98932,4.98905,4.98881,4.98858,4.98838,4.98820,4.98808,4.98801,4.98803,4.98773,4.98759,4.98751,5.00000,4.98729,4.98726,4.98724,4.98724,4.98725,4.98729,5.00000,4.98754,4.98760,4.98768,4.98794,4.98812,4.98830,4.98849,4.98870,4.98894,4.98920,4.98957,4.98996,4.99029,4.99064,4.99101,4.99137,4.99173,4.99164,4.99141,4.99118,4.99099,4.99084,4.99073,4.99065,4.99060,4.99056,4.99055,5.00000,4.99053,4.99052,4.99052,4.99052,4.99052,4.99052,4.99054,4.99055,4.99057,4.99059,4.99061,4.99063,4.99066,4.99070,4.99070,4.99072,4.99074,4.99078,4.99083,4.99088,4.99095,4.99111,4.99121,4.99134,4.99152,4.99174,4.99199,4.99227,4.99258,4.99291,4.99326,4.99362,4.99392
4.99406,4.99365,4.99339,4.99323,4.99314,4.99311,4.99318,4.99341,4.99403,4.99594,4.99381,5.00000,4.99130,4.99098,4.99060,4.99022,4.98985,4.98949,4.98917,4.98886,4.98859,4.98834,4.98811,4.98792,4.98775,4.98762,4.98751,5.00000,4.98713,4.98706,4.98695,4.98674,4.98683,4.98686,4.98688,4.98690,4.98694,4.98697,4.98698,4.98720,4.98735,4.98752,4.98775,4.98795,4.98814,4.98835,4.98859,4.98883,4.98904,5.00000,4.99013,4.99043,4.99084,4.99129,4.99180,4.99274,4.99224,4.99174,4.99138,4.99112,4.99094,4.99081,4.99072,4.99067,4.99065,4.99065,4.99067,4.99064,4.99062,4.99060,4.99060,4.99059,4.99056,4.99059,4.99059,4.99059,4.99060,4.99060,4.99060,4.99060,5.00000,4.99061,4.99062,4.99063,4.99066,4.99074,4.99073,4.99075,5.00000,4.99105,4.99117,4.99135,4.99158,4.99184,4.99214,4.99249,4.99289,4.99331,4.99380,4.99450
4.99424,4.99348,4.99313,4.99295,4.99278,4.99271,4.99272,4.99281,4.99296,5.00000,4.99222,4.99140,4.99097,4.99058,4.99019,4.98980,4.98942,4.98906,4.98872,4.98841,4.98812,4.98786,4.98764,4.98745,4.98730,4.98716,4.98692,4.98659,4.98661,4.98658,4.98652,4.98645,4.98647,4.98650,4.98653,4.98658,4.98664,4.98671,4.98679,4.98695,4.98711,4.98731,4.98761,4.98780,4.98799,4.98822,4.98850,4.98878,4.98909,4.98952,4.99002,4.99048,4.99101,4.99155,5.00000,4.99520,4.99288,4.99197,4.99149,4.99120,4.99100,4.99087,4.99079,4.99075,4.99073,4.99073,4.99075,4.99075,4.99073,4.99068,4.99072,4.99071,5.00000,4.99068,4.99065,4.99064,4.99063,4.99061,4.99059,4.99057,4.99054,4.99054,4.99053,4.99052,4.99053,5.00000,4.99056,4.99058,4.99061,4.99079,4.99095,4.99114,4.99140,4.99167,4.99198,4.99237,4.99287,4.99331,5.00000,4.99624
4.99321,4.99292,4.99271,4.99267,4.99237,4.99225,4.99221,4.99218,4.99206,4.99159,4.99146,4.99103,4.99061,4.99020,4.98979,4.98939,4.98899,4.98862,4.98827,4.98794,4.98765,4.98738,4.98715,4.98697,4.98684,4.98681,4.98645,4.98624,4.98618,4.98614,4.98611,4.98609,4.98611,4.98615,4.98620,4.98627,4.98635,4.98644,4.98656,4.98671,4.98687,4.98701,5.00000,4.98766,4.98782,4.98805,4.98842,4.98872,4.98905,4.98947,4.98995,4.99050,4.99121,4.99235,4.99495,5.00000,4.99214,4.99177,4.99145,4.99119,4.99102,4.99091,4.99084,4.99081,4.99081,4.99083,4.99086,4.99089,4.99092,5.00000,4.99090,4.99083,4.99090,4.99082,4.99072,4.99071,4.99068,4.99065,4.99061,4.99057,4.99052,4.99049,4.99046,4.99043,4.99041,4.99037,4.99040,4.99043,4.99047,4.99058,4.99071,4.99090,4.99125,4.99146,4.99178,4.99217,4.99293,4.99376,4.99575,5.00000
4.99249,4.99230,4.99215,5.00000,4.99178,4.99174,4.99171,4.99165,4.99152,4.99127,4.99103,4.99067,4.99027,4.98985,4.98941,4.98899,4.98857,4.98818,4.98781,4.98747,4.98716,4.98689,4.98665,4.98645,4.98631,5.00000,4.98585,4.98578,4.98574,4.98572,4.98571,4.98572,4.98575,4.98580,4.98587,4.98596,4.98606,4.98618,4.98632,4.98648,4.98666,4.98687,4.98707,4.98738,4.98760,4.98777,5.00000,4.98867,4.98895,4.98937,4.98984,4.99037,4.99098,4.99174,4.99251,4.99191,4.99178,4.99156,4.99137,4.99113,4.99099,4.99092,4.99087,4.99088,4.99090,4.99094,4.99100,4.99107,4.99114,4.99123,4.99118,5.00000,4.99106,4.99101,5.00000,4.99081,4.99076,4.99071,4.99065,4.99059,4.99052,4.99046,4.99040,4.99036,4.99033,4.99032,4.99027,4.99027,4.99030,4.99036,4.99044,4.99052,5.00000,4.99117,4.99152,4.99163,5.00000,4.99309,4.99350,4.99267
